75.844767,157.6875,-627.6875,-173.4375,670.0280
75.870365,156.8750,-628.0625,-173.1875,670.1240
75.896347,156.7500,-628.0000,-172.3125,669.8105
75.920223,157.1250,-628.0000,-173.5000,670.2048
75.945007,157.8750,-627.6875,-172.6250,669.8623
75.970115,157.4375,-627.9375,-173.1250,670.1226
75.995337,157.6875,-628.1250,-172.3750,670.1638
76.019887,156.9375,-627.8125,-173.2500,669.9205
76.044887,157.1875,-627.8125,-173.2500,669.9791
76.070616,157.0000,-628.3750,-172.1250,670.1725
76.094801,157.5625,-628.2500,-173.0000,670.4126
76.119678,156.8125,-628.1875,-173.1250,670.2104
76.145684,158.0000,-627.6875,-173.6250,670.1502
76.170048,156.5000,-628.0000,-172.6250,669.8325
76.195565,157.6250,-628.3750,-172.0000,670.2871
76.220681,157.3750,-628.6875,-173.0625,670.7947
76.244918,156.9375,-628.2500,-173.0000,670.2659
76.271120,158.1875,-627.6250,-171.9375,669.7006
76.295621,157.6250,-627.9375,-173.1875,670.1829
76.320641,156.7500,-627.1250,-171.8750,668.8777
76.345800,156.2500,-627.7500,-172.3125,669.4593
76.371484,157.2500,-627.1875,-172.7500,669.2789
76.394906,157.3125,-628.0625,-172.2500,669.9849
76.420309,157.0000,-627.8750,-173.1875,669.9776
76.446021,157.8750,-627.8750,-173.0625,670.1508
76.470215,156.6250,-627.7500,-173.9375,669.9669
76.495071,156.9375,-628.0000,-172.5000,669.9027
76.519888,157.2500,-627.8125,-173.3750,670.0261
76.544708,156.8125,-628.4375,-174.3125,670.7523
76.570072,157.8750,-627.7500,-173.3750,670.1145
76.596206,157.6875,-627.7500,-171.8125,669.6678
76.620412,157.3125,-627.3750,-172.6875,669.4532
76.645128,157.3125,-627.9375,-172.2500,669.8677
76.670656,157.5000,-627.9375,-173.1875,670.1535
76.695588,157.1875,-627.8125,-173.5625,670.0600
76.720121,157.0000,-627.9375,-172.7500,669.9232
76.745063,157.1250,-628.3125,-172.3125,670.1914
76.770725,157.1875,-627.8125,-172.6875,669.8339
76.795172,157.7500,-628.1250,-172.8750,670.3073
76.820327,157.6250,-628.1250,-172.4375,670.1652
76.846500,157.3125,-627.3750,-173.5625,669.6794
76.870781,157.5625,-627.7500,-172.8125,669.8956
76.895342,157.2500,-627.8750,-172.6250,669.8910
76.921468,156.3125,-628.1875,-172.2500,669.8680
76.945885,157.0625,-628.1250,-171.9375,669.9046
76.970172,158.1875,-628.4375,-172.6875,670.6549
76.996046,157.0625,-628.1875,-172.6875,670.1561
77.020025,157.3750,-627.8750,-172.0000,669.7596
77.045618,157.5000,-628.1875,-173.8125,670.5495
77.070666,157.6875,-627.8750,-172.2500,669.8973
77.094927,157.0000,-628.0000,-172.6250,669.9495
77.120519,157.3750,-628.0000,-172.3125,669.9571
77.146037,157.6875,-627.8125,-172.0625,669.7906
77.170028,158.0000,-628.1250,-172.7500,670.3339
77.195233,156.8125,-628.1875,-172.0625,669.9367
77.220558,157.2500,-627.7500,-173.5000,669.9999
77.245046,157.6250,-628.4375,-172.0000,670.3457
77.270375,157.8125,-627.7500,-174.0000,670.2618
77.295805,157.3125,-627.8125,-173.2500,670.0084
77.321118,157.8750,-627.3750,-172.3125,669.4890
77.345398,156.6875,-628.1875,-173.0000,670.1489
77.370601,158.5000,-628.1250,-172.1250,670.2912
77.395552,157.9375,-628.0625,-173.4375,670.4382
77.420570,157.6875,-628.0000,-172.6875,670.1271
77.445974,157.0625,-627.5625,-173.2500,669.7155
77.470953,157.5000,-628.0625,-172.4375,670.0772
77.495211,156.7500,-627.9375,-172.6250,669.8324
77.520795,157.0000,-627.5000,-172.8750,669.5454
77.546203,157.6875,-627.5625,-172.5000,669.6688
77.570685,157.4375,-627.8750,-173.7500,670.2258
77.595310,157.5625,-628.3750,-173.1250,670.5620
77.621567,157.4375,-627.4375,-173.2500,669.6865
77.646873,157.5000,-628.1875,-173.3750,670.4362
77.670455,156.7500,-627.2500,-173.3750,669.3818
77.695459,156.6250,-627.9375,-173.0625,669.9161
77.721249,156.6875,-628.2500,-172.8125,670.1591
77.746563,157.5625,-627.7500,-172.8125,669.8956
77.770386,157.2500,-628.0000,-173.1875,670.1533
77.795674,156.5000,-628.0000,-173.1875,669.9777
77.822278,157.6875,-627.8125,-172.6875,669.9514
77.845908,157.6875,-628.1250,-172.5000,670.1960
77.870651,157.7500,-627.6875,-172.6250,669.8329
77.895671,157.0625,-628.1250,-173.0000,670.1781
77.921740,157.9375,-627.6875,-173.0000,669.9738
77.945591,157.5625,-627.8750,-173.2500,670.1257
77.970671,157.6875,-628.4375,-173.5625,670.7630
77.996587,157.8125,-628.0000,-172.5000,670.1082
78.021475,157.8125,-628.0625,-173.4375,670.4087
78.045845,157.1250,-627.6250,-172.4375,669.5790
78.071601,157.3750,-628.0625,-173.9375,670.4354
78.096404,157.1875,-627.6875,-172.0625,669.5558
78.120843,157.3125,-627.7500,-173.2500,669.9499
78.146591,158.2500,-628.0000,-173.5000,670.4695
78.170902,157.4375,-627.9375,-173.2500,670.1549
78.195575,157.3125,-628.1250,-172.5000,670.1078
78.220555,157.5625,-627.6250,-172.8125,669.7785
78.245796,156.8750,-627.8125,-172.6250,669.7445
78.270640,156.6875,-628.5000,-172.6875,670.3612
78.295879,157.3125,-628.0000,-172.6875,670.0390
78.320897,158.1250,-627.7500,-173.3750,670.1735
78.345635,157.1250,-628.0625,-172.1250,669.9088
78.370720,157.3125,-627.6250,-172.0625,669.5266
78.396456,157.6875,-628.4375,-173.5625,670.7630
78.420511,157.5625,-628.3125,-173.8750,670.6974
78.445759,157.5625,-628.2500,-172.2500,670.2194
78.471222,157.3750,-628.1250,-172.6250,670.1547
78.495433,157.0000,-628.1250,-171.8750,669.8739
78.521253,157.2500,-627.8750,-172.8750,669.9555
78.546780,157.1875,-628.1250,-173.0000,670.2074
78.571289,157.3125,-628.1875,-173.1250,670.3275
78.595672,157.2500,-628.2500,-172.0000,670.0818
78.621205,157.2500,-627.9375,-173.5000,670.1756
78.646464,157.1250,-627.6250,-173.1875,669.7726
78.670727,157.4375,-628.1250,-173.2500,670.3306
78.696233,157.3750,-628.3125,-172.1250,670.2018
78.722243,157.5000,-628.1875,-173.0625,670.3554
78.745670,156.3125,-627.9375,-173.1250,669.8592
78.770878,158.1875,-628.1875,-172.8125,670.4528
78.796377,157.0000,-628.1875,-172.7500,670.1575
78.822213,157.8125,-627.7500,-173.4375,670.1160
78.846037,157.4375,-627.9375,-172.5000,669.9614
78.871159,157.3750,-628.0625,-172.7500,670.1283
78.896479,157.6250,-628.0000,-172.7500,670.1285
78.921574,157.3750,-627.8125,-173.1875,670.0070
78.946401,156.8750,-628.0000,-173.8125,670.2272
78.971533,156.9375,-627.7500,-172.3750,669.6362
78.996648,157.8750,-627.7500,-173.0625,670.0337
79.020983,157.1875,-628.3125,-173.4375,670.4961
79.046689,157.1250,-628.1250,-172.4375,670.0477
79.072036,157.0000,-627.8750,-172.4375,669.7841
79.096046,157.3750,-627.7500,-172.8750,669.8677
79.120937,157.5000,-628.1875,-173.0625,670.3554
79.146730,157.8125,-627.8750,-173.1250,670.1523
79.171342,157.3750,-627.8750,-172.8750,669.9848
79.195925,158.0625,-628.0000,-172.8125,670.2477
79.220961,157.9375,-628.1875,-172.6875,670.3617
79.246387,158.2500,-627.5625,-172.4375,669.7854
79.271070,157.9375,-628.4375,-172.6875,670.5959
79.296688,157.3750,-627.8125,-173.8125,670.1688
79.322130,157.6875,-627.8125,-173.0000,670.0320
79.347168,156.5000,-627.8750,-173.8125,670.0224
79.371620,157.3125,-628.2500,-173.2500,670.4184
79.397475,157.3125,-628.5000,-173.0000,670.5882
79.421519,157.9375,-627.8750,-173.1250,670.1817
79.446252,157.2500,-628.7500,-172.3125,670.6308
79.472195,158.0000,-628.1875,-172.3125,670.2799
79.496756,157.3125,-627.8750,-173.1250,670.0347
79.521283,158.1250,-627.7500,-173.1875,670.1250
79.547036,157.4375,-628.2500,-173.0000,670.3832
79.571443,157.3750,-627.8750,-173.1875,670.0655
79.595985,157.5625,-628.2500,-172.3750,670.2516
79.621005,157.6875,-627.7500,-172.5000,669.8445
79.646693,157.3750,-627.8750,-172.8750,669.9848
79.671182,158.5000,-627.7500,-173.0625,670.1813
79.696047,156.8750,-628.4375,-172.7500,670.3626
79.721305,157.1875,-627.8125,-172.8125,669.8661
79.746071,157.6250,-628.2500,-172.7500,670.3628
79.772329,157.5625,-628.3125,-173.5625,670.6165
79.796575,156.6875,-628.3125,-172.3750,670.1050
79.821170,158.4375,-627.4375,-172.2500,669.6643
79.846802,157.7500,-627.5000,-173.5000,669.8832
79.872820,158.2500,-628.1250,-173.8125,670.6675
79.896396,157.9375,-628.1250,-172.8125,670.3353
79.921086,158.0000,-628.1875,-173.9375,670.6995
79.946519,157.9375,-627.9375,-173.0000,670.2080
79.971927,157.8125,-628.1250,-172.6875,670.2737
79.996318,157.8750,-627.8125,-173.1875,670.1246
80.021957,157.1250,-628.0000,-172.4375,669.9306
80.047981,157.3125,-627.9375,-172.6875,669.9804
80.071113,156.8125,-627.8125,-172.8125,669.7782
80.095816,156.2500,-628.0000,-172.8750,669.8387
80.121373,157.5000,-628.1250,-172.8750,670.2485
80.147923,157.5000,-627.8750,-172.4375,669.9015
80.171748,158.4375,-628.1875,-173.1250,670.5925
80.196095,156.1875,-627.9375,-173.4375,669.9109
80.221281,157.3125,-627.7500,-172.2500,669.6920
80.247410,156.8750,-627.8750,-173.6250,670.0615
80.271446,157.5625,-628.5000,-173.2500,670.7114
80.296366,157.5000,-628.2500,-172.7500,670.3334
80.321907,157.1250,-628.1250,-172.1250,669.9674
80.347961,156.8750,-628.0000,-172.8750,669.9847
80.371202,157.2500,-627.8125,-173.1875,669.9776
80.396602,157.7500,-627.7500,-172.8750,669.9559
80.421514,157.7500,-627.9375,-172.8750,670.1316
80.446162,158.0625,-627.6875,-173.1250,670.0355
80.471594,157.6875,-628.2500,-172.2500,670.2488
80.496417,157.6875,-628.2500,-172.8125,670.3936
80.521878,158.0000,-628.3750,-173.1875,670.6810
80.546675,157.3125,-627.8750,-173.4375,670.1155
80.571308,157.3125,-627.3750,-172.6875,669.4532
80.596370,157.0625,-627.7500,-173.0000,669.8266
80.622179,157.4375,-627.2500,-172.8125,669.3977
80.646099,157.5625,-628.6250,-173.0000,670.7640
80.671421,157.7500,-628.1250,-173.0625,670.3557
80.696974,157.5000,-628.0625,-173.0625,670.2383
80.721642,157.5625,-627.6250,-173.1250,669.8592
80.746346,157.1250,-627.7500,-173.3750,669.9382
80.771882,157.9375,-627.8125,-173.0000,670.0909
80.796734,156.4375,-628.1875,-172.6875,670.0099
80.821510,157.4375,-627.8125,-173.0000,669.9732
80.846871,158.1250,-627.8125,-172.6250,670.0384
80.872003,157.5625,-628.0000,-172.5000,670.0494
80.897050,157.6875,-628.3125,-173.4375,670.6135
80.922038,156.8125,-627.8125,-173.2500,669.8912
80.947583,157.0625,-628.1250,-173.5625,670.3235
80.971921,158.0625,-627.9375,-173.4375,670.3505
80.996616,157.6250,-627.8750,-172.7500,670.0114
81.022721,157.3750,-628.0625,-172.7500,670.1283
81.047117,157.4375,-627.8750,-173.1250,670.0641
81.072143,157.1250,-628.1250,-172.4375,670.0477
81.097263,157.5000,-627.7500,-173.1875,669.9778
81.121463,157.1250,-628.0000,-172.7500,670.0111
81.147002,158.0625,-627.8125,-173.4375,670.2334
81.172292,157.2500,-627.8125,-172.4375,669.7841
81.196436,156.9375,-627.9375,-173.4375,670.0862
81.222492,157.0625,-627.7500,-171.9375,669.5530
81.247871,157.3125,-627.6875,-173.7500,670.0208
81.271930,157.4375,-627.4375,-172.8125,669.5734
81.296874,157.5625,-628.4375,-172.8125,670.5399
81.322631,157.4375,-628.1250,-173.4375,670.3791
81.347497,156.7500,-628.1875,-172.8750,670.1312
81.373406,157.4375,-627.8125,-172.5000,669.8443
81.397375,156.3750,-628.0000,-173.9375,670.1428
81.422603,157.1250,-627.6875,-172.6250,669.6859
81.448424,156.7500,-627.4375,-173.0625,669.4767
81.476960,157.3125,-628.0625,-173.0000,670.1781
81.497888,157.8125,-628.2500,-173.0000,670.4714
81.523240,157.7500,-627.5625,-173.3750,669.9094
81.547423,157.1250,-627.6250,-174.1250,670.0156
81.572312,158.0625,-628.4375,-172.5000,670.5771
81.597700,156.9375,-628.6250,-173.8750,670.8437
81.622556,157.1250,-627.8125,-173.6250,670.0615
81.647294,157.4375,-627.5625,-173.7500,669.9331
81.672829,157.7500,-627.9375,-172.7500,670.0993
81.698244,156.9375,-628.0000,-174.1875,670.3392
81.722551,158.1875,-627.7500,-173.0000,670.0913
81.747773,157.3125,-628.1875,-173.7500,670.4892
81.774333,157.5000,-628.1875,-172.7500,670.2748
81.801892,157.5000,-628.1250,-173.3750,670.3776
81.823065,157.8750,-627.5625,-172.0000,669.5844
81.847171,158.0000,-627.6250,-173.6250,670.0916
81.872545,157.3125,-628.1875,-174.0000,670.5541
81.897503,157.1875,-628.3125,-172.5000,670.2542
81.922934,157.3125,-627.4375,-173.5625,669.7380
81.948214,157.3125,-627.6875,-173.1250,669.8590
81.973539,157.1250,-628.2500,-173.0625,670.3260
81.998359,158.5625,-628.0000,-172.8125,670.3657
82.023867,158.0625,-628.0000,-173.0000,670.2960
82.048769,158.0000,-627.3750,-173.0625,669.7119
82.073069,156.2500,-628.1875,-173.6250,670.2084
82.097743,157.5000,-627.9375,-173.3750,670.2019
82.123474,157.1250,-628.1250,-172.7500,670.1282
82.149217,157.4375,-628.0625,-173.0000,670.2075
82.172875,157.6250,-627.8750,-173.3750,670.1728
82.197696,156.8750,-627.7500,-173.0625,669.7988
82.222902,158.0625,-627.6250,-173.1250,669.9770
82.247975,158.0000,-628.1250,-173.0625,670.4145
82.273205,157.1875,-628.1250,-173.2500,670.2720
82.297803,156.9375,-627.6875,-173.1250,669.7710
82.324856,157.3750,-627.6250,-173.1875,669.8313
82.348004,157.4375,-628.0625,-172.8125,670.1591
82.372520,158.0000,-628.3125,-172.6250,670.4774
82.398903,157.3125,-627.9375,-173.1250,670.0933
82.423159,157.5625,-627.8125,-172.6875,669.9220
82.448889,156.8125,-628.2500,-173.0000,670.2367
82.473631,156.8125,-627.9375,-172.0625,669.7023
82.498228,157.0000,-627.5625,-173.0625,669.6524
82.522865,157.1250,-628.0000,-172.7500,670.0111
82.549085,156.7500,-627.6875,-171.8750,669.4051
82.572637,158.0625,-627.9375,-173.4375,670.3505
82.597798,158.4375,-627.8125,-172.0625,669.9675
82.622980,157.1875,-627.6250,-173.8750,669.9653
82.647607,157.2500,-627.1875,-173.0625,669.3597
82.673069,157.3750,-628.0000,-172.6250,670.0375
82.699103,157.2500,-628.0000,-173.5000,670.2341
82.722733,158.1250,-627.8750,-172.6250,670.0969
82.747995,157.4375,-628.0625,-172.8125,670.1591
82.773874,157.0000,-627.8125,-172.7500,669.8060
82.798538,157.1875,-628.1250,-173.2500,670.2720
82.822735,157.0625,-627.2500,-172.2500,669.1646
82.848106,157.0000,-627.9375,-172.8750,669.9554
82.874404,156.8125,-627.8750,-173.1250,669.9175
82.898508,157.6250,-627.5625,-172.0000,669.5255
82.922805,158.1250,-627.9375,-172.7500,670.1877
82.947984,157.3750,-627.6250,-172.3125,669.6056
82.975113,157.9375,-628.2500,-173.0000,670.5008
82.998802,157.6250,-627.3750,-172.3125,669.4301
83.023896,157.4375,-627.5000,-172.0625,669.4388
83.047806,157.1250,-627.6875,-173.6250,669.9444
83.074255,157.6250,-628.0000,-173.3750,670.2899
83.099781,157.0625,-628.1875,-172.5000,670.1078
83.123301,158.0625,-627.5625,-174.1875,670.1938
83.148031,157.9375,-628.0000,-174.0000,670.5254
83.174160,158.0000,-628.0625,-172.3125,670.1627
83.200001,157.0625,-627.8750,-173.0000,669.9438
83.223535,157.3750,-627.9375,-173.5000,670.2049
83.248351,157.3125,-628.1250,-172.5000,670.1078
83.274293,157.8750,-627.8125,-173.0625,670.0923
83.298048,157.1250,-627.9375,-173.3750,670.1139
83.323518,157.3125,-627.5625,-172.3750,669.5484
83.349067,158.2500,-628.2500,-173.6250,670.7360
83.373172,157.9375,-627.6875,-173.0000,669.9738
83.398646,157.8750,-627.8125,-172.1250,669.8508
83.423446,157.6250,-627.6250,-174.5625,670.2469
83.448454,157.9375,-628.0625,-171.9375,670.0517
83.473692,157.9375,-628.3125,-173.4375,670.6724
83.498940,157.5625,-628.3125,-173.4375,670.5842
83.523581,156.5625,-627.9375,-172.5000,669.7564
83.548417,157.0000,-627.9375,-173.9375,670.2304
83.575819,156.8125,-628.0000,-173.7500,670.1964
83.598278,157.6250,-628.3750,-174.3750,670.9005
83.623315,157.6250,-628.1250,-172.7500,670.2456
83.648480,157.0625,-628.3750,-172.3750,670.2514
83.674216,157.0625,-628.0625,-173.1250,670.1518
83.699215,157.1875,-627.8125,-173.0000,669.9145
83.723513,156.8750,-628.0000,-172.4375,669.8720
83.748421,157.2500,-627.8750,-172.7500,669.9232
83.774129,157.5000,-627.6250,-173.1875,669.8607
83.799997,157.6250,-627.9375,-173.1875,670.1829
83.824457,157.3125,-627.9375,-173.2500,670.1256
83.848489,157.6875,-627.6875,-172.3750,669.7538
83.873967,157.0625,-628.1250,-173.4375,670.2911
83.898504,157.1250,-627.7500,-172.7500,669.7767
83.923728,157.2500,-628.0625,-173.0625,670.1796
83.948988,157.1250,-627.6875,-172.0000,669.5251
83.973568,157.8750,-628.5625,-172.6250,670.6823
83.998985,157.3750,-628.2500,-172.6250,670.2718
84.024216,158.0625,-628.0000,-172.2500,670.1028
84.048327,157.6250,-627.6250,-172.6250,669.7449
84.073583,156.9375,-628.1250,-173.1250,670.1811
84.099104,158.0625,-628.0625,-173.4375,670.4676
84.123302,157.5000,-627.9375,-173.9375,670.3477
84.148867,157.3750,-627.8750,-173.3750,670.1140
84.174274,157.4375,-628.5000,-173.4375,670.7305
84.198408,157.0625,-627.8750,-173.0000,669.9438
84.223648,157.6875,-628.3125,-172.8125,670.4522
84.249094,158.0000,-628.1875,-173.0625,670.4731
84.273462,156.8750,-627.8125,-173.5000,669.9706
84.298868,157.5625,-628.1250,-174.1875,670.6029
84.325063,157.1875,-627.5000,-172.8125,669.5732
84.348656,157.5000,-627.8125,-173.0625,670.0040
84.373771,157.8125,-628.5000,-173.0000,670.7056
84.400028,157.8125,-627.8125,-173.1250,670.0937
84.423538,158.2500,-627.8125,-173.0625,670.1807
84.448629,157.6250,-628.4375,-173.0625,670.6191
84.474091,157.3125,-627.4375,-173.7500,669.7866
84.499431,157.5625,-628.1250,-173.4375,670.4085
84.523745,157.1250,-628.3125,-172.7500,670.3040
84.549382,157.6875,-628.1875,-172.8125,670.3350
84.574636,157.1250,-627.5625,-172.7500,669.6010
84.599573,157.8125,-628.3125,-173.1250,670.5622
84.623828,157.8125,-627.4375,-173.0000,669.7101
84.649038,157.6875,-627.9375,-173.5625,670.2946
84.675499,157.6250,-628.1875,-172.6250,670.2720
84.699141,157.8125,-628.0000,-173.0000,670.2371
84.724307,157.5000,-628.0000,-174.3750,670.5199
84.750416,156.8750,-627.9375,-173.5000,670.0877
84.774170,156.8750,-627.8125,-173.6250,670.0029
84.798858,158.1250,-628.0625,-174.1250,670.6605
84.823972,157.6875,-627.8125,-173.4375,670.1451
84.849378,157.6250,-627.8125,-172.0000,669.7598
84.873854,157.0000,-627.5625,-173.0625,669.6524
84.900024,157.5000,-627.8125,-173.3750,670.0848
84.924176,156.5625,-627.3125,-173.0000,669.2995
84.949160,156.6875,-627.8125,-173.1250,669.8297
84.974056,157.3750,-628.1875,-173.0625,670.3261
84.999567,157.3750,-627.9375,-172.6250,669.9789
85.024820,157.1875,-627.3125,-174.0000,669.7051
85.049342,158.2500,-628.3125,-172.8750,670.6008
85.074442,157.5625,-628.0000,-174.1875,670.4858
85.098965,157.6250,-628.2500,-172.7500,670.3628
85.123719,157.6250,-627.7500,-173.1875,670.0072
85.149327,157.3125,-628.0625,-173.1250,670.2104
85.173816,157.3125,-628.4375,-172.6875,670.4490
85.199053,157.6250,-627.6875,-173.3750,669.9971
85.223905,158.1250,-627.7500,-172.4375,669.9315
85.248816,157.1875,-628.1875,-173.4375,670.3790
85.274050,158.3750,-628.0000,-173.8125,670.5799
85.299217,156.6875,-627.3750,-172.3750,669.2260
85.324970,157.7500,-627.9375,-173.6250,670.3254
85.349362,157.5000,-628.4375,-172.3125,670.3966
85.374440,158.0625,-627.8125,-173.2500,670.1849
85.399919,156.8125,-628.3125,-172.5000,670.1664
85.424879,157.5000,-627.8750,-173.5000,670.1757
85.448966,157.8125,-628.3125,-173.2500,670.5945
85.474632,157.6250,-627.5000,-172.4375,669.5794
85.498956,158.0625,-627.9375,-173.8750,670.4638
85.524166,157.3750,-627.2500,-173.3750,669.5284
85.550115,157.8750,-627.8750,-173.1875,670.1831
85.574345,157.3125,-627.7500,-173.1250,669.9176
85.599145,157.6250,-627.8750,-173.3750,670.1728
85.624609,157.3125,-627.1250,-174.9375,669.8030
85.649452,157.6875,-628.0625,-172.6875,670.1857
85.674087,157.0625,-628.2500,-173.5625,670.4406
85.699421,157.8750,-627.6250,-172.8750,669.8682
85.724902,157.1875,-627.6250,-171.8125,669.4330
85.749253,157.2500,-628.0000,-174.3750,670.4612
85.774229,158.0000,-627.7500,-173.9375,670.2897
85.799449,157.6250,-627.6250,-173.3750,669.9386
85.824424,158.0625,-627.8750,-174.0000,670.4377
85.849069,156.9375,-627.6875,-173.4375,669.8519
85.874611,157.8125,-627.6250,-173.1250,669.9180
85.900317,156.7500,-628.0625,-173.8125,670.2566
85.924175,157.6250,-627.8750,-172.4375,669.9309
85.949929,157.1250,-627.6250,-173.0625,669.7403
85.974748,157.8750,-627.5000,-173.3750,669.8803
85.999214,157.3125,-627.7500,-173.0000,669.8853
86.025260,157.3750,-628.4375,-173.3750,670.6411
86.049859,157.6250,-628.0000,-173.8125,670.4032
86.073977,157.3750,-627.9375,-173.3750,670.1726
86.100419,157.3750,-628.3125,-172.3125,670.2500
86.124873,158.5000,-628.0000,-173.0625,670.4155
86.148949,157.6875,-627.6875,-173.8750,670.1414
86.174525,157.6875,-628.0625,-172.5000,670.1374
86.199184,157.3750,-628.0625,-174.3750,670.5491
86.223965,157.2500,-627.8750,-173.9375,670.2304
86.249957,157.8750,-627.5625,-172.7500,669.7774
86.274135,157.6250,-628.0000,-173.6250,670.3546
86.299260,157.9375,-627.8125,-173.1250,670.1232
86.324493,158.0000,-627.8750,-172.4375,670.0192
86.351203,157.1250,-627.6250,-173.5000,669.8535
86.374208,157.0625,-627.9375,-173.4375,670.1154
86.399475,157.6875,-628.3750,-173.0000,670.5591
86.432717,157.9375,-627.9375,-173.2500,670.2726
86.451619,157.8750,-628.1875,-173.5000,670.5567
86.475932,157.9375,-627.3750,-173.7500,669.8751
86.502498,157.2500,-627.5625,-173.8125,669.9052
86.526486,157.6875,-627.8125,-172.3750,669.8709
86.551834,157.7500,-628.1250,-172.1250,670.1142
86.577847,158.0625,-627.9375,-173.5625,670.3829
86.602425,157.5625,-627.3125,-173.1250,669.5664
86.626576,157.5000,-628.0000,-172.3125,669.9865
86.651871,157.3125,-627.8125,-174.0000,670.2028
86.677287,157.5625,-627.7500,-173.2500,670.0086
86.702982,157.8750,-628.5000,-173.0625,670.7365
86.726808,157.7500,-628.2500,-172.8750,670.4244
86.751788,158.6875,-628.2500,-173.0000,670.6779
86.776864,157.2500,-628.1875,-173.9375,670.5232
86.803058,158.0000,-627.5000,-172.1250,669.5874
86.826983,157.5625,-627.9375,-172.5000,669.9908
86.851788,157.6875,-627.8750,-172.8125,670.0422
86.877248,157.5000,-627.8125,-173.0625,670.0040
86.902468,157.6250,-627.9375,-172.8750,670.1022
86.927359,157.3125,-628.2500,-173.7500,670.5478
86.952004,158.3125,-627.8125,-173.5625,670.3248
86.977173,158.0000,-627.3125,-173.1875,669.6857
87.003970,157.7500,-627.6250,-174.1250,670.1625
87.027023,157.2500,-628.1875,-172.7500,670.2161
87.052101,157.6250,-627.6875,-173.1875,669.9486
87.078110,158.1875,-627.8750,-173.5625,670.3538
87.102738,157.7500,-627.5000,-173.6250,669.9156
87.126997,157.3125,-627.2500,-173.7500,669.6110
87.151686,157.8750,-628.0000,-173.3750,670.3487
87.176966,157.6250,-628.0000,-172.0000,669.9355
87.202572,157.6875,-627.4375,-172.8125,669.6322
87.226772,157.4375,-627.2500,-172.6875,669.3654
87.252119,157.3750,-628.0625,-173.8125,670.4030
87.277628,156.8750,-627.7500,-173.8125,669.9930
87.302201,156.9375,-627.8125,-172.8125,669.8075
87.327071,156.7500,-627.7500,-172.8750,669.7211
87.352011,157.9375,-628.1250,-172.5000,670.2548
87.377926,157.5000,-628.0000,-173.5000,670.2928
87.401923,158.5625,-628.1250,-173.1250,670.5635
87.426851,157.3750,-628.0625,-173.6250,670.3544
87.452815,158.1875,-628.3125,-173.5625,670.7636
87.478192,157.9375,-628.5000,-172.5000,670.6063
87.502451,157.4375,-627.6875,-172.5000,669.7271
87.527867,157.5000,-627.4375,-171.1250,669.1546
87.553664,158.0625,-628.0000,-171.8125,669.9905
87.576904,157.7500,-627.5000,-172.7500,669.6894
87.602854,158.1875,-627.6875,-172.8125,669.9844
87.628280,158.0000,-627.6250,-172.7500,669.8654
87.652752,157.3125,-627.6875,-173.4375,669.9398
87.676809,158.0625,-627.6875,-172.0625,669.7618
87.702559,158.6250,-627.6250,-172.3125,669.9005
87.727111,158.1875,-628.0000,-173.2500,670.3901
87.752600,158.3125,-627.5000,-173.1250,669.9189
87.777449,157.7500,-627.6875,-172.3125,669.7524
87.802341,157.1250,-628.0000,-173.1875,670.1240
87.827191,158.5625,-627.3750,-172.8125,669.7803
87.852474,157.0000,-627.3125,-173.5000,669.5313
87.877861,157.6250,-628.3125,-172.8750,670.4536
87.901873,158.2500,-627.6875,-172.8750,670.0152
87.927093,157.8750,-627.5625,-171.5625,669.4721
87.952894,157.9375,-627.9375,-172.0625,669.9666
87.979122,158.1875,-628.3125,-171.8125,670.3129
88.002314,158.3750,-627.3125,-172.7500,669.6612
88.027915,158.4375,-628.1875,-172.5000,670.4314
88.051766,158.2500,-627.6250,-174.1250,670.2803
88.077695,159.0000,-627.4375,-171.6875,669.6532
88.102465,157.5625,-627.2500,-171.6250,669.1215
88.129863,157.6250,-627.8125,-172.8750,669.9850
88.152250,157.9375,-628.1250,-172.2500,670.1905
88.177128,157.3750,-627.8125,-173.0625,669.9747
88.203139,157.3750,-627.5625,-173.5000,669.8536
88.229489,157.7500,-627.5625,-172.6250,669.7157
88.252315,158.4375,-627.7500,-171.1875,669.6847
88.277458,157.3750,-627.6875,-173.1875,669.8898
88.303531,156.9375,-627.8125,-173.0000,669.8559
88.327464,157.5625,-628.1875,-172.6875,670.2734
88.351943,157.6875,-627.8750,-171.6250,669.7369
88.377682,157.5000,-628.1875,-172.4375,670.1944
88.403467,157.9375,-628.0000,-172.8125,670.2182
88.428396,158.3125,-627.7500,-173.1250,670.1531
88.452382,157.1250,-627.8125,-173.6250,670.0615
88.477812,157.8750,-627.8750,-173.0625,670.1508
88.503261,157.7500,-627.7500,-173.0625,670.0043
88.527313,157.9375,-628.1250,-172.2500,670.1905
88.552442,157.7500,-627.6875,-171.8750,669.6400
88.578380,158.1875,-628.3125,-172.8125,670.5699
88.602866,157.3750,-627.8125,-173.0625,669.9747
88.627201,158.3125,-627.6875,-172.6875,669.9817
88.653161,157.5000,-627.8125,-173.6250,670.1496
88.677721,157.5625,-627.8750,-173.4375,670.1742
88.702472,157.1875,-627.7500,-174.0000,670.1149
88.727496,158.0625,-627.9375,-173.2500,670.3020
88.752922,157.9375,-627.5000,-172.5000,669.6691
88.777662,157.1875,-627.1875,-173.4375,669.4420
