456.593921,-147.5312,587.8125,268.2500,662.7571707517109
456.618740,-147.3125,587.5312,267.5938,662.1935951229633
456.643190,-147.2812,587.7188,268.0938,662.5551709044217
456.668639,-146.9062,587.6250,268.0000,662.350803512808
456.693383,-147.0625,587.3438,267.5938,661.9716569532075
456.717801,-146.9688,587.4375,268.0938,662.2362785833127
456.743110,-146.9375,587.5312,268.2812,662.3884266307609
456.767427,-147.1250,587.4062,268.3750,662.35716104611
456.791656,-147.2500,587.5938,267.5938,662.2351490053401
456.817942,-147.2500,587.7500,268.0625,662.5633018106647
456.842420,-147.8750,587.2500,267.2188,661.9179998130905
456.866784,-147.3125,587.5000,268.0625,662.3554382372806
456.890796,-147.2188,587.5312,268.0938,662.3749609301271
456.915703,-146.7500,587.6562,268.3438,662.4830555026483
456.940677,-147.3750,587.5938,267.5312,662.237703087513
456.965163,-147.5312,587.5312,267.5000,662.2044166668817
456.990412,-146.8438,587.4375,267.4062,661.9305143739598
457.014484,-147.9062,587.5625,267.3438,662.2526941125834
457.040443,-147.0312,588.0000,267.7812,662.6228084876984
457.067552,-147.4062,587.4062,267.9375,662.2425605353185
457.092354,-147.2812,587.7812,268.2500,662.6738465890479
457.117093,-147.0625,587.5000,268.2188,662.3631381333147
457.142627,-146.5938,587.5000,268.1875,662.2465648799641
457.167099,-146.4062,587.9375,267.2812,662.2269705673992
457.191237,-146.9062,587.6250,268.1562,662.4140407087738
457.215334,-147.3438,587.6250,268.0625,662.4732637588573
457.239662,-147.2812,587.8125,268.3125,662.7268663741213
457.264736,-147.1875,587.8125,267.1562,662.2387463948047
457.287771,-146.9375,587.9062,267.7500,662.5061887977444
457.310973,-146.6562,587.7812,268.0312,662.4466804899754
457.335316,-147.0312,587.7188,267.4688,662.2469704005354
457.359278,-147.3438,587.5000,267.7188,662.2233458325258
457.383949,-146.8750,588.0312,267.4375,662.4770433817405
457.408586,-146.8438,587.9062,268.1562,662.6496963835323
457.432495,-147.2500,587.8438,268.5000,662.8235714834397
457.456745,-147.1562,587.7188,267.3438,662.2242608661264
457.480579,-147.2500,587.4062,267.3125,661.9551629040387
457.504794,-146.8438,587.6250,268.0938,662.3748835275421
457.529169,-146.7188,587.5312,268.0000,662.226065122874
457.552432,-146.8750,587.7500,267.6250,662.3031547184416
457.576335,-147.5625,587.4062,268.2812,662.4165026981702
457.600819,-146.7500,587.4688,267.3750,661.9248336114626
457.626167,-147.2500,587.3438,267.6562,662.03860259665
457.650899,-147.3438,587.4688,267.8438,662.2461682068741
457.680234,-147.3750,587.4688,267.8438,662.2531217484935
457.705114,-147.2812,587.8438,267.8750,662.5775853744412
457.729840,-147.2500,587.7812,267.9688,662.5531007610824
457.754247,-146.7812,588.0312,268.5312,662.8985733539389
457.778751,-147.3125,587.8125,267.6875,662.4810227234815
457.803104,-146.5625,587.5000,268.5625,662.3916008015954
457.828495,-147.3125,587.8438,268.1250,662.6856439484052
457.851920,-146.9062,587.8125,267.6562,662.3781771838313
457.875888,-147.3438,588.0312,267.7812,662.7199480113659
457.899396,-147.1250,587.8438,267.6875,662.4670842353697
457.924130,-146.9688,587.7500,267.5625,662.2986995176817
457.948314,-147.1250,587.5000,268.2812,662.4023284428902
457.971926,-147.8125,587.6562,268.1250,662.630680655003
457.995641,-146.8125,587.6250,268.6562,662.5958281224781
458.018813,-146.9688,587.5312,267.8750,662.2309256053549
458.043858,-147.1250,587.3438,268.1250,662.2004695815781
458.068044,-146.5000,587.1250,267.3750,661.5643628929841
458.091597,-146.8750,587.5938,266.6250,661.7609623489909
458.116250,-146.7500,587.5938,268.2500,662.389643668334
458.140236,-147.3125,587.5000,267.1562,661.9891876536296
458.165221,-147.2188,587.5000,267.1875,661.9809442180435
458.190466,-146.8438,587.6250,267.0938,661.9707688622852
458.215458,-147.2500,587.6562,268.2188,662.5433785916398
458.239326,-147.3438,587.6250,268.0312,662.4606194073916
458.262814,-146.8125,587.6875,267.1562,662.044537570217
458.286252,-146.8125,587.3438,267.5312,661.8908977670527
458.310256,-147.1562,587.5000,268.1562,662.3586538485966
458.335387,-147.3750,587.5625,268.2812,662.5133290227544
458.359523,-147.3438,587.5000,267.8125,662.2612519393781
458.383917,-146.8125,587.5625,267.3750,662.0218970604371
458.409499,-146.8750,587.9375,267.0625,662.2425148217985
458.432977,-146.8438,587.6250,267.5625,662.1600402812846
458.457318,-147.0938,587.6875,268.1562,662.5110892350218
458.482032,-147.4062,587.9688,267.7812,662.678392108259
458.506455,-146.9688,587.6562,267.9375,662.3671078389045
458.532118,-147.4688,587.0938,267.4062,661.7644641824518
458.556285,-146.8125,587.9688,267.2812,662.3446442256289
458.580807,-147.9375,587.5000,267.6562,662.3304477904609
458.604610,-146.4688,587.3438,267.4062,661.7642162656481
458.628030,-147.0312,587.6875,268.1875,662.5098650503722
458.652330,-146.7188,587.8750,267.4688,662.3163439423226
458.676669,-146.8438,587.4688,268.0000,662.1983231182521
458.700895,-146.8750,587.9062,267.3750,662.3408601611881
458.725017,-147.5625,587.3125,267.3125,661.941565939736
458.749274,-147.8438,587.5938,268.0938,662.5695799251483
458.773787,-147.6875,588.0625,267.9062,662.8746943062184
458.798011,-147.5000,587.6875,268.1250,662.5887587948123
458.821836,-147.0938,587.9375,267.5625,662.4928426794983
458.847794,-147.3750,587.6875,267.7500,662.409277396724
458.871389,-147.2188,587.9688,268.2188,662.8136308040802
458.894824,-146.7188,587.9688,267.6250,662.4626655164236
458.918577,-146.9062,587.6562,267.7188,662.2647835682397
458.942934,-147.3438,587.6250,268.8438,662.7897730073428
458.967559,-146.9062,587.5625,268.2500,662.3965581095002
458.991323,-146.7812,587.6875,267.7188,662.264797576751
459.016096,-146.8438,587.8125,267.7188,662.3895765875811
459.042883,-146.7500,587.5938,267.3125,662.010536317446
459.067253,-147.2500,587.7188,267.4688,662.2955713487181
459.091438,-147.5000,587.3125,267.2188,661.8897816161029
459.116240,-146.3438,587.6250,267.6562,662.0872313775013
459.142151,-147.4375,587.9062,267.2188,662.4027744106112
459.166244,-146.7500,587.1250,268.4062,662.0371916773728
459.195575,-147.5625,587.3125,267.8438,662.1562794964361
459.220616,-147.0000,587.8125,268.0625,662.5632340105358
459.245293,-147.1875,587.4688,267.2812,661.9841078034842
459.270277,-147.6562,587.5625,267.9375,662.4368373487109
459.294338,-146.9062,588.0000,267.2500,662.3805619046067
459.319339,-147.1562,587.3125,267.2500,661.8258812333593
459.343578,-147.1875,587.7812,267.8125,662.4760321430977
459.369660,-147.0312,587.5312,267.8750,662.244799019309
459.393107,-147.1875,587.7812,268.0625,662.5771365766121
459.416776,-146.6875,588.1875,267.6875,662.6751507856244
459.441066,-147.1562,587.5938,268.4062,662.5430491614771
459.465399,-146.7500,587.2812,267.7500,661.9100328606316
459.490195,-147.0938,587.7812,267.4688,662.3163151902477
459.514403,-146.5625,588.2500,268.0312,662.8418965958718
459.538290,-147.1875,587.9688,268.5625,662.9458707459173
459.562457,-146.6875,587.8125,267.5938,662.3044412138291
459.587609,-147.0625,587.5625,267.1562,661.989072588485
459.612449,-146.8750,587.9062,267.9688,662.580768956227
459.636538,-147.2188,587.7812,267.6250,662.4072001632568
459.660570,-146.9375,587.8750,267.2188,662.2639238874578
459.685947,-147.0312,587.6250,267.8125,662.3026983621708
459.710314,-147.1562,587.4688,267.5000,662.0655134808223
459.733670,-147.0625,588.0625,267.6875,662.647327368601
459.758803,-147.0625,588.0938,268.4375,662.9783775520605
459.783120,-146.7812,588.1250,267.4688,662.5520984821684
459.806974,-146.9688,587.8125,267.6250,662.379414880786
459.830957,-147.2188,587.5625,267.7188,662.2509953630686
459.855608,-147.2500,587.8438,267.1250,662.267772535447
459.880337,-146.7500,587.5625,268.0312,662.2733611453903
459.903658,-146.9688,587.6875,266.9688,662.0035684264662
459.927741,-147.4375,587.2812,268.1250,662.2145412423473
459.952413,-146.9062,587.6250,267.9375,662.3255172649718
459.977063,-147.2500,587.8125,268.4375,662.7705402795903
460.001406,-146.6562,587.6562,268.1562,662.3863662864654
460.025919,-147.2812,587.9688,268.3750,662.890758875944
460.049980,-146.9688,587.9062,268.0312,662.6268355886195
460.072876,-147.0938,587.7188,267.6875,662.3492266522812
460.097000,-147.0938,587.2188,267.6250,661.8803307740947
460.121224,-146.9688,587.4062,267.7188,662.0568292202622
460.144623,-147.5938,587.9375,267.7812,662.6923998333427
460.168531,-146.3438,587.3438,267.8750,661.9261208421412
460.195594,-146.4375,587.6562,267.3750,662.0220541608206
460.220216,-147.7188,588.1250,267.7812,662.8865985808771
460.245522,-146.8750,587.6875,267.9688,662.3866803143104
460.270287,-147.1562,587.5312,267.6250,662.1714825221825
460.294947,-147.2812,587.8438,268.5938,662.8684964264688
460.318197,-146.7188,587.6250,267.6250,662.157589136878
460.341493,-147.5938,587.6250,268.6250,662.7567021834351
460.365500,-147.0625,586.8750,267.8125,661.6442999735583
460.390409,-147.1562,587.8125,267.4062,662.3326955612074
460.414570,-147.7500,587.5312,268.0625,662.4805930235334
460.438921,-147.2812,587.9688,268.5312,662.9540329500135
460.463111,-147.3750,587.6562,267.2188,662.1669873533601
460.487913,-146.8750,587.5000,268.6562,662.498827386934
460.513434,-146.5938,587.5625,266.9688,661.8094381480782
460.540348,-147.2812,587.5625,267.8438,662.3154327221093
460.563046,-147.4062,587.8750,267.7812,662.5952127925653
460.587278,-147.3438,587.6562,267.9375,662.4504153024399
460.610841,-147.3750,587.6250,268.2188,662.5434545005803
460.634514,-147.0000,587.8750,267.6562,662.4544390288758
460.657695,-147.4688,587.3125,267.7188,662.0848389627836
460.681284,-146.7812,587.6875,268.4062,662.5430159973578
460.705494,-147.0625,587.4688,267.9062,662.2089322274919
460.729838,-146.9375,587.7500,268.0000,662.468634281088
460.754192,-147.1562,587.6875,267.1250,662.1082428087665
460.777646,-146.7500,587.9375,267.5938,662.4292274992948
460.801605,-147.0625,587.6562,268.0625,662.4384884474653
460.826378,-147.1875,587.3750,267.4688,661.976648385585
460.849575,-146.5625,588.0938,268.3438,662.8296865404981
460.873851,-147.1250,587.4375,268.4062,662.3975370352101
460.896735,-147.0000,587.6562,267.0000,661.9953686877745
460.920327,-146.8125,587.5000,267.5938,662.0548128329802
460.944237,-147.0312,587.6562,267.8750,662.3556992021922
460.969078,-147.5312,587.5938,268.0000,662.461987411825
460.992870,-146.7812,587.8438,268.2500,662.6183458565157
461.017142,-146.9375,587.6875,268.0000,662.4131841701975
461.041082,-146.8438,587.8438,267.9375,662.5057473217685
461.064482,-147.1562,588.0312,268.3125,662.8931365965973
461.088907,-147.3438,587.7188,268.6250,662.7842034860404
461.113024,-147.1562,587.4688,267.5625,662.0907683595015
461.137311,-147.6875,587.5938,267.9688,662.4841610724553
461.162618,-146.7812,587.5938,267.8750,662.2447931208104
461.187751,-146.6875,587.7500,268.0000,662.4132283976899
461.213532,-146.7812,587.5625,267.6562,662.1286090495373
461.238442,-147.0312,587.4062,268.0938,662.2224322723351
461.263774,-147.2188,587.3125,267.6250,661.991294227358
461.289090,-147.2812,587.5625,268.5312,662.5937595800121
461.313101,-147.3438,587.9062,267.1875,662.3693075689536
461.338210,-147.0000,587.5312,267.9062,662.250502842863
461.361590,-146.9688,587.6562,267.8750,662.3418281111536
461.385817,-147.2500,587.7188,268.0312,662.5229373977364
461.409874,-146.7500,588.2500,267.6562,662.7318410670053
461.434246,-147.2812,588.2812,268.0938,663.0541866938082
461.458383,-146.5312,587.5938,267.4688,662.0251917353202
461.482210,-147.1875,587.9062,267.3125,662.3850025487915
461.507383,-147.4375,587.5938,267.9688,662.4284734383592
461.532550,-147.4375,587.5000,268.1250,662.4085461641101
461.556379,-146.6250,587.8750,267.4375,662.2829626800391
461.580810,-147.5312,587.2812,267.4688,661.9699906753232
461.605806,-147.0312,587.2188,268.0312,662.0308148452665
461.629472,-147.0000,587.8750,267.4688,662.3787042557773
461.653105,-146.8750,587.6875,267.4375,662.1719411810651
461.677335,-147.1250,587.9688,268.2812,662.8181090639611
461.701606,-147.0625,587.4375,267.7500,662.1180089776293
461.724720,-146.9375,587.4688,268.0625,662.2444148794782
461.748506,-147.0625,587.6250,267.6875,662.2591012492769
461.772082,-147.6562,587.8438,267.3438,662.4464682087055
461.795496,-147.9062,587.9062,268.4062,662.9871285456359
461.819994,-147.3125,587.8125,267.3750,662.3548131005767
461.842407,-146.6562,587.2500,268.4688,662.1526167664257
461.866519,-147.2188,587.7500,267.7812,662.4426169134388
461.890935,-146.7812,587.7812,267.7812,662.3732565968281
461.915908,-147.6250,587.7500,267.2812,662.3310876944872
461.939766,-146.7188,587.8125,267.3125,662.1977796807103
461.963399,-147.3125,588.0938,268.8125,663.1857896559324
461.987327,-146.1250,587.8750,268.1250,662.450410879939
462.009980,-147.4062,587.2812,267.2812,661.8664032432735
462.033709,-147.1250,588.3125,267.7500,662.9083087284772
462.057667,-146.8125,588.2500,268.4062,663.0489331077401
462.081304,-147.0625,587.6875,267.5000,662.238798744456
462.104855,-147.0938,587.8125,268.3125,662.6852224861835
462.128664,-147.4375,587.7812,267.5312,662.4179828358942
462.152021,-147.5938,588.2500,268.1562,663.1212196522782
462.176080,-146.7812,587.4375,267.4062,661.9166520770383
462.200415,-147.0000,587.7188,267.3125,662.1769414271479
462.224284,-146.5938,587.7500,267.6562,662.2534697554441
462.248842,-147.7812,587.8125,267.5625,662.5349231656113
462.277733,-147.0312,587.9375,267.8125,662.5799782207899
462.302811,-146.6562,587.6562,267.6250,662.1714766230308
462.327272,-147.4688,587.6250,267.1875,662.1475160474533
462.351560,-147.1875,587.8125,268.2812,662.6933864269829
462.377615,-146.6250,588.0938,267.7500,662.6033594195418
462.401588,-147.7812,587.8125,267.6562,662.5727893385564
462.425977,-147.2500,587.9062,267.8125,662.600827380492
462.451872,-147.1875,587.3750,268.4062,662.3559962892406
462.477601,-147.3438,587.8438,268.2188,662.7305281407274
462.503123,-147.0625,587.9375,267.8125,662.5869135205962
462.526863,-147.3438,587.5625,267.8750,662.3419718659784
462.551034,-147.4062,588.1250,268.1562,662.9686211112295
462.577486,-147.6250,587.6875,267.8125,662.4902062955346
462.601850,-147.1250,588.1250,267.5938,662.6788032592128
462.625909,-147.1875,587.7500,268.1250,662.5747039249612
462.649265,-147.1250,588.1562,268.5625,663.098300740782
462.673940,-147.4062,587.8750,267.6250,662.5320813281893
462.698482,-147.7500,587.7812,267.9062,662.6391319116499
462.722430,-147.0625,587.7500,268.0312,662.5090130577942
462.747504,-147.5000,587.7812,267.3750,662.3688085021535
462.772775,-146.8125,588.0625,268.3438,662.857286470144
462.798033,-147.4688,587.7500,268.1562,662.6498842832654
462.821957,-146.2188,587.4375,268.4375,662.2095066246501
462.846796,-146.9062,587.5000,268.4688,662.4297442111314
462.871375,-147.4688,587.5938,267.7188,662.3343388102322
462.895128,-147.4062,587.6562,267.8438,662.4264073217398
462.918836,-146.6562,587.2812,268.9062,662.3578289374162
462.942467,-147.0312,587.5312,267.7188,662.1816120254982
462.967116,-146.7500,587.9688,267.5312,662.4317196535239
462.992802,-147.0000,587.3438,267.8438,662.0588758396983
463.019188,-147.2188,587.4688,267.4688,662.0667827377292
463.043164,-147.2188,587.4375,268.1875,662.3297607038827
463.067298,-146.6562,587.8125,267.7188,662.3480353423531
463.092225,-146.8438,587.5625,267.6875,662.1550996379643
463.116416,-147.4688,587.6250,267.7188,662.3620625859584
463.140997,-147.2188,587.4062,268.3125,662.3526708233877
463.165662,-147.0938,587.9062,267.8438,662.5787534264795
463.189941,-148.0312,587.6562,267.7188,662.5152437809921
463.213433,-147.3125,587.7188,267.8438,662.4609997364939
463.238601,-146.6875,587.7188,267.5938,662.2212370476161
463.262583,-147.1875,587.5000,267.0000,661.8983382334858
463.286799,-147.0312,587.2500,267.4062,661.8057521022502
463.312932,-147.0000,588.0312,267.3125,662.4543181479102
463.344330,-147.4062,587.6250,267.3125,662.1840498081425
463.367962,-147.5000,587.5625,267.8438,662.3641112109808
463.393482,-147.0000,587.9375,267.9688,662.6362160965944
463.418991,-147.4375,587.4688,268.0625,662.3555333346756
463.443155,-147.4688,587.4062,267.9375,662.2564749942993
463.467054,-147.3438,588.0938,268.4062,663.0281702101257
463.490213,-147.3750,587.4375,268.1250,662.339205133027
463.514385,-147.0000,587.5312,268.2188,662.3769829773111
463.540034,-146.8750,587.4062,268.2188,662.2383755232137
463.568553,-146.6875,587.8438,267.9062,662.4584936880008
463.592812,-146.8438,587.7812,268.0938,662.513504431938
463.617201,-147.2812,587.5625,268.0938,662.416573461802
463.640534,-147.4062,587.4062,267.8750,662.2172760530527
463.664768,-147.5938,587.1250,267.9375,662.0348816869943
463.688936,-147.4062,587.7812,267.8750,662.5499347336961
463.712808,-146.9062,587.9688,267.4688,662.4411139808485
463.741978,-147.1250,587.6562,267.9688,662.4144358070897
463.767761,-147.3750,587.6875,267.9062,662.4724500462736
463.792763,-147.2812,587.8125,267.4688,662.3857139041987
463.819788,-147.3125,587.9062,268.1250,662.7410859983803
463.845028,-146.6875,587.3125,268.0625,662.0503751367792
463.869965,-147.2500,587.9062,267.5938,662.5124423949524
463.894773,-146.5000,587.7812,267.7500,662.2983544835081
463.919329,-147.6562,587.9062,267.4062,662.5271537772527
463.942603,-147.6875,587.5625,268.0625,662.4943720279819
463.966843,-147.8125,588.0000,268.6562,663.1505981451819
463.993091,-147.3438,587.4062,268.0938,662.2918857967289
464.018077,-146.9062,587.8438,267.8125,662.4690603034794
464.041794,-146.7188,588.2188,267.6875,662.7098061062436
464.066074,-147.5625,587.8750,267.6875,662.5921103420263
464.092315,-147.2500,587.8750,268.5000,662.8512865831973
464.117308,-146.7812,587.8125,267.8438,662.4262562141352
464.142677,-146.8125,587.7500,268.2812,662.5547537810082
464.167024,-147.1562,587.5625,268.2500,662.4520479403113
464.190688,-147.3125,587.9688,267.5312,662.5565586116969
464.215891,-147.3750,587.9375,267.5312,662.5427263639776
464.240703,-147.3125,587.9062,267.4688,662.4758589351577
464.264191,-147.3750,587.9062,268.1250,662.7549811499439
464.287779,-147.5312,587.4375,267.9375,662.2981126645783
464.325077,-147.1250,587.3438,267.2500,661.8466656175451
464.350532,-147.6875,588.0625,267.8438,662.8494368833411
464.378261,-147.0938,587.6562,267.2812,662.1296746519427
464.405075,-146.8750,587.7812,268.0938,662.5204315835286
464.431853,-147.0625,587.4375,268.1875,662.2950478968946
464.456141,-146.8438,588.1562,267.7812,662.7198949629379
464.482443,-147.0625,587.9375,267.5000,662.4606651058612
464.512120,-146.7500,587.6562,267.7500,662.2427750938945
464.536532,-147.2812,587.7812,267.8750,662.522135538221
464.560838,-147.2188,587.6562,268.4688,662.6376824797903
464.585789,-147.0312,587.2812,267.6250,661.9218954703983
464.609389,-146.6562,587.5938,268.3125,662.3941940864028
464.633417,-147.5312,588.0625,267.9375,662.8525307631121
464.656656,-147.0625,587.9688,268.1250,662.7410093753159
464.680546,-147.4062,587.9062,268.1562,662.7745738501044
464.704364,-147.0938,587.5000,267.8750,662.2309543611372
464.728142,-146.7188,587.8125,268.4688,662.665372932957
464.752550,-146.8125,587.8125,267.6875,662.3700196783894
464.776963,-147.5625,587.8750,267.8438,662.6552508245238
464.801959,-147.1562,587.8750,268.4375,662.8051515681758
464.827347,-147.1562,587.7812,267.7188,662.4311955721798
464.853535,-147.4062,587.8125,267.8750,662.5776583316951
464.878103,-147.4688,587.5000,268.2500,662.4661083606939
464.902207,-147.3438,587.4375,268.0312,662.2943062165604
464.926607,-146.6250,587.9062,267.9062,662.5001193985742
464.950216,-147.6250,587.6562,267.5938,662.3740814887951
464.974186,-147.0625,587.4375,267.6562,662.0801035196289
464.999531,-147.0000,587.6562,267.9062,662.3614020707464
465.023564,-146.9375,587.5625,267.5312,662.1127472259257
465.046469,-147.5625,587.5938,267.6250,662.3173310961389
465.071405,-146.9062,587.7812,267.7188,662.3757039944834
465.096298,-147.0312,587.6250,267.6562,662.2395316391381
465.121114,-147.0312,587.8438,268.2188,662.6611205904475
465.145124,-146.5938,587.6875,267.8750,662.286449219907
465.169328,-146.9062,587.5625,268.0000,662.2953553327341
465.192588,-147.0312,587.6562,268.3125,662.532757150071
465.216848,-147.1250,587.4688,267.5938,662.0964528606274
465.240350,-147.0312,587.8125,267.4062,662.3049344311689
465.264744,-147.3125,587.5000,267.4375,662.102740564106
465.289239,-147.5312,587.9062,268.5312,662.9541920390786
465.313822,-147.0000,587.3750,267.8438,662.0865993501624
465.338077,-147.5312,587.7500,268.5312,662.8156338327613
465.362053,-147.2188,587.6875,268.3125,662.6021096133504
465.386463,-147.4062,587.6875,267.6562,662.378342308514
465.410437,-146.7188,587.7188,267.9375,662.3671373259508
465.434151,-146.8125,587.2812,267.6875,661.8986133948782
465.457517,-147.3750,587.6250,268.1250,662.505507052583
465.482620,-147.2812,587.4062,267.4062,661.9999786100356
465.507002,-147.0625,587.3750,267.9688,662.1510556571004
465.531008,-146.8750,587.6875,268.1250,662.4499067146511
465.556404,-146.7812,587.7500,267.2500,662.1309238750011
465.579182,-146.7500,587.5312,267.5938,662.0686877247896
465.602191,-146.9375,587.7812,268.0625,662.5216454305946
465.625631,-146.5312,587.5938,267.6250,662.0883346583181
465.649840,-146.7188,587.4688,268.7812,662.4871954835712
465.673584,-146.2500,587.6875,267.8750,662.2104467472934
465.697120,-147.0625,587.8125,267.2188,662.2361923166557
465.721499,-146.9062,587.5625,267.5000,662.093186564635
465.746064,-147.4688,587.9062,267.7812,662.6368453890769
465.769868,-147.3438,587.2500,268.0938,662.153306986475
465.792954,-146.4062,587.5938,267.6875,662.0859481475007
465.817409,-146.6875,588.3125,267.1562,662.5717185532163
465.842584,-147.5938,587.6562,267.8750,662.4807912899249
465.867849,-147.1875,587.5312,267.2188,662.0143429219453
465.892069,-146.9375,587.5625,267.9688,662.2896430483135
465.916327,-147.0000,587.6875,268.1250,662.4776322874984
465.940704,-146.5625,587.6250,268.1250,662.3252393320445
465.965211,-146.3125,587.6875,268.1250,662.3254192143768
465.988757,-147.0000,587.4375,267.5938,662.0409590390254
466.014897,-147.1562,587.7188,267.9375,662.4641838785512
466.038475,-146.8125,587.7812,268.1250,662.5192251043078
466.062238,-146.5625,587.4062,268.8750,662.4352304718647
466.089048,-146.9688,587.5000,266.9688,661.8371226768146
466.113596,-147.2188,587.6875,268.0938,662.5135597079316
466.137298,-146.4062,587.4688,268.1562,662.1647050996357
466.161316,-147.0000,587.8750,266.9062,662.1517665264229
466.186049,-147.5312,588.0625,267.9375,662.8525307631121
466.210135,-146.9062,587.5938,267.7812,662.2345952754865
466.234495,-146.5312,587.8438,268.0000,662.4618341011239
466.257948,-147.2188,587.5312,268.2188,662.4255640671543
466.281490,-147.3750,587.4688,268.0312,662.3289770409604
466.304700,-147.1875,587.8438,267.5312,662.4178472058818
466.329267,-147.7188,587.2500,267.6250,662.0472280937082
466.353413,-146.7812,588.1875,267.3438,662.5571304965897
466.378083,-146.7188,587.5000,268.5938,662.4388606812141
466.403187,-147.1250,587.3750,267.9062,662.1396491972539
466.426566,-146.7500,587.7500,268.8438,662.7688789571087
466.452287,-147.6562,588.1250,267.6250,662.8095687405716
466.477505,-146.9375,587.5625,267.6562,662.1632642155275
466.501951,-146.8125,588.0625,268.4375,662.8952447172554
466.526358,-146.2500,587.4062,267.5938,661.8470972045772
466.549473,-146.7188,587.6562,267.6875,662.2105838944852
466.572891,-147.0938,587.6562,267.8750,662.3695759001353
466.597461,-147.3125,587.5938,267.7500,662.3121999444918
466.621996,-147.1562,587.0938,268.6875,662.2137161516476
466.645589,-147.5938,587.7812,267.5000,662.4401579694766
466.669690,-147.0625,587.6875,267.9062,662.4030007114721
466.693570,-147.4375,587.7812,267.4375,662.3801255050324
466.718110,-147.4062,588.0312,268.4375,662.9992797295296
466.741267,-146.8125,587.7500,267.3125,662.1630806021278
466.764732,-147.2500,587.4062,267.9688,662.2204436708557
466.788105,-147.6562,587.4375,268.0625,662.3765458382131
466.812283,-146.9062,587.5312,268.0312,662.2802782751329
466.836169,-147.0000,587.6875,268.3438,662.5661973118705
466.860100,-147.0000,587.8750,267.5312,662.4039442451732
466.885047,-147.1875,587.5312,268.2812,662.4439289361591
466.908862,-148.0312,587.7812,267.6250,662.5882503132129
466.933453,-147.3438,587.9062,267.8750,662.6469309354153
466.957100,-147.3125,587.7188,268.2188,662.6127070992338
466.981105,-147.3750,587.9062,267.6875,662.5781063922294
467.004732,-147.0625,587.7500,267.3750,662.2437859514048
467.028794,-147.2188,587.8125,267.9375,662.5612420101726
467.053350,-147.3438,587.5938,268.1875,662.496136486376
467.078331,-147.0625,587.7188,268.3438,662.6077845693295
467.101811,-146.8750,588.0312,267.5312,662.5148951745349
467.125457,-147.4688,587.1562,267.6875,661.9336007462342
467.151125,-147.5625,587.6250,267.9688,662.4840247189455
467.174676,-147.0312,587.6875,267.7188,662.320251263975
467.199161,-146.8438,587.6562,268.0312,662.3773139643956
467.223753,-146.9375,587.9375,267.4375,662.407691092691
467.248341,-147.0000,587.3750,268.2812,662.2637085984423
467.272969,-147.4688,587.6250,267.3438,662.2105809450835
467.296499,-147.1875,587.7500,267.5938,662.3599004282433
467.320761,-146.4062,587.9688,267.6562,662.4061512242225
467.345557,-147.2500,587.5312,267.8125,662.2681234838443
467.370002,-146.8750,587.3438,268.0625,662.1196645586903
467.395105,-147.1562,587.5312,267.8750,662.2725626701026
467.418668,-147.4375,587.4375,267.6875,662.1761325121512
467.442631,-146.6562,587.7188,268.2500,662.4797712123933
467.467351,-146.2188,587.8438,267.5000,662.1906426895695
467.490932,-147.5938,587.5312,267.6250,662.2688467613625
467.514754,-147.2188,588.2500,267.5625,662.7979437640196
467.538413,-147.0938,587.5000,268.2500,662.3827321036249
467.562192,-147.3438,587.5625,267.6562,662.2535316888653
467.588041,-147.2188,587.6875,268.3125,662.6021096133504
467.613888,-147.6250,587.6875,267.0625,662.1873731712951
467.638792,-147.1562,587.4375,267.8750,662.1893943165448
467.663059,-146.6562,587.4062,268.0938,662.1392731081487
467.687027,-146.9688,587.6250,268.0312,662.3773132272307
467.712009,-147.0000,587.8750,268.2500,662.694558695784
467.736051,-147.2500,587.5312,267.9062,662.3060402983087
467.761184,-146.5938,587.7188,267.4375,662.1373521006612
467.785359,-146.9375,587.2812,267.6562,661.9137131619763
467.809101,-147.2500,587.8125,268.7188,662.884502954936
467.832638,-147.4062,587.7188,268.2500,662.6462058599785
467.858224,-146.7188,587.7188,267.8125,662.3165828056663
467.883098,-147.0938,587.6875,268.4062,662.6123180143688
467.907275,-146.2500,587.4688,268.4688,662.2567964567257
467.931976,-146.8750,587.3750,267.5312,661.9324935192127
467.956994,-147.8750,587.6875,268.0625,662.6470532549737
467.981765,-147.0000,587.3125,268.1250,662.1449903769188
468.006719,-147.1875,587.5625,267.5938,662.1935265476117
468.032632,-147.3125,587.6250,268.4375,662.6181439467983
468.058258,-147.0625,587.6250,268.0312,662.3981208516616
468.082702,-146.5938,587.2500,268.3750,662.1007707774266
468.106236,-146.8125,587.4688,268.0312,662.2040420892755
468.130315,-146.5312,587.5312,267.1250,661.8309018005468
468.154376,-146.5312,587.6875,268.3125,662.4496981198365
468.179792,-147.5312,587.6562,267.6250,662.3658192536999
468.203859,-147.4375,587.6562,268.0625,662.5218399996807
468.229096,-146.6562,587.5312,268.0938,662.2501673685613
468.253341,-147.6875,587.7188,267.3750,662.35512935495
468.277528,-146.9375,587.4688,267.5938,662.0548135705042
468.302912,-146.9062,587.3750,267.9375,662.1037236115747
468.326396,-147.0938,588.0938,267.1875,662.4801810125152
468.349928,-146.7188,587.8438,267.5625,662.3264734418178
468.374494,-146.9062,587.5625,267.9375,662.2700669678213
468.399433,-147.4062,588.0312,267.5625,662.6454896261462
468.424283,-147.0938,587.4688,268.2500,662.3550150905668
